Longitude,Latitude
15.891242291838541,3.8946009985359793
15.891871112537425,3.8946009985359793
15.891871112537425,3.8977451020303975
15.893757574634074,3.8977451020303975
15.891871112537425,3.8983739227292813
15.892499933236307,3.8983739227292813
16.23772249692344,3.9310725990712316
16.233949572730136,3.9317014197701154
16.23457839342902,3.9317014197701154
16.14654349558531,4.058094380245732
16.24338188321339,4.0801031047066605
16.238980138321207,4.085762490996613
16.239608959020092,4.085762490996613
16.232691931332372,4.113430601747495
16.17232514423954,4.158705692067119
16.133967081607636,4.164993899055955
16.13459590230652,4.164993899055955
16.135224723005404,4.164993899055955
16.1314517988121,4.165622719754839
16.132080619510983,4.165622719754839
16.13270944020987,4.165622719754839
16.13333826090875,4.165622719754839
16.133967081607636,4.165622719754839
16.13459590230652,4.165622719754839
16.135224723005404,4.165622719754839
15.95789728592021,4.166251540453723
16.132080619510983,4.166251540453723
15.95789728592021,4.166880361152606
15.958526106619093,4.166880361152606
16.14151292999424,4.166880361152606
16.142141750693124,4.166880361152606
16.142770571392006,4.166880361152606
16.14339939209089,4.166880361152606
16.144028212789774,4.166880361152606
16.142770571392006,4.168138002550373
16.142770571392006,4.168766823249257
16.14339939209089,4.168766823249257
16.150945240477494,4.178827954431396
15.989338320864393,4.180085595829163
15.990595962262159,4.180085595829163
16.027067562797413,4.180714416528047
16.142141750693124,4.182600878624698
16.164150475154052,4.187002623516883
16.001285914143182,4.187631444215767
16.164779295852934,4.187631444215767
15.99248242435881,4.188260264914651
15.993111245057694,4.188260264914651
15.987451858767741,4.188889085613535
15.988080679466625,4.188889085613535
15.988709500165509,4.188889085613535
15.989338320864393,4.188889085613535
16.152831702574144,4.190146727011302
16.14717231628419,4.19329083050572
16.147801136983077,4.19329083050572
16.14842995768196,4.19329083050572
16.14717231628419,4.193919651204604
16.174840427035072,4.193919651204604
15.993111245057694,4.194548471903487
15.994997707154345,4.194548471903487
16.14654349558531,4.194548471903487
15.991853603659926,4.196434934000139
15.99248242435881,4.196434934000139
15.99248242435881,4.197063754699022
15.993111245057694,4.197063754699022
15.991224782961043,4.197692575397906
15.991853603659926,4.197692575397906
16.14654349558531,4.198321396096789
16.14717231628419,4.198950216795673
15.979277189682254,4.199579037494557
15.979906010381137,4.199579037494557
15.958526106619093,4.202094320290091
16.005058838336485,4.202094320290091
15.996884169250997,4.203351961687859
15.997512989949879,4.203351961687859
15.998141810648763,4.203351961687859
15.996884169250997,4.2039807823867426
15.997512989949879,4.2039807823867426
15.984936575972206,4.204609603085626
15.994368886455462,4.204609603085626
16.0044300176376,4.204609603085626
16.005058838336485,4.204609603085626
16.005687659035367,4.204609603085626
16.169809861444005,4.20523842378451
15.996884169250997,4.205867244483393
15.991853603659926,4.206496065182277
15.99248242435881,4.206496065182277
15.993111245057694,4.206496065182277
16.151574061176376,4.206496065182277
15.984936575972206,4.2077537065800446
15.986823038068858,4.2077537065800446
16.022036997206342,4.208382527278928
15.958526106619093,4.2115266307733465
15.959154927317977,4.2115266307733465
15.959783748016859,4.2115266307733465
15.960412568715743,4.2115266307733465
15.950351437533605,4.21215545147223
15.950980258232489,4.21215545147223
15.959783748016859,4.212784272171114
15.969844879198998,4.2190724791599505
15.947207334039186,4.219701299858834
15.966700775704581,4.219701299858834
15.952866720329139,4.220330120557717
15.948464975436954,4.220958941256601
15.952237899630255,4.220958941256601
15.952866720329139,4.220958941256601
15.948464975436954,4.221587761955485
15.949093796135838,4.221587761955485
15.949722616834721,4.221587761955485
15.945949692641419,4.222216582654369
15.954124361726906,4.2228454033532525
16.00254355554095,4.2228454033532525
16.00317237623983,4.2228454033532525
16.003801196938717,4.2228454033532525
16.0044300176376,4.2228454033532525
16.005058838336485,4.2228454033532525
16.005687659035367,4.2228454033532525
15.996884169250997,4.223474224052136
16.000028272745414,4.223474224052136
16.0006570934443,4.223474224052136
16.001285914143182,4.223474224052136
16.001914734842064,4.223474224052136
16.00254355554095,4.223474224052136
16.00317237623983,4.223474224052136
15.991853603659926,4.224103044751019
15.99248242435881,4.224103044751019
15.993111245057694,4.224103044751019
15.993740065756578,4.224103044751019
15.994368886455462,4.224103044751019
15.994997707154345,4.224103044751019
15.99562652785323,4.224103044751019
15.996255348552113,4.224103044751019
15.991853603659926,4.224731865449903
15.99248242435881,4.224731865449903
15.955382003124674,4.225360686148787
15.981792472477789,4.225989506847671
15.982421293176671,4.225989506847671
15.983050113875555,4.225989506847671
15.983678934574439,4.225989506847671
15.984307755273322,4.225989506847671
15.979906010381137,4.2266183275465545
15.957268465221325,4.227247148245438
15.974875444790067,4.227247148245438
15.976133086187835,4.227247148245438
15.971102520596766,4.227875968944321
15.962927851511278,4.228504789643205
15.997512989949879,4.228504789643205
15.96167021011351,4.229133610342089
16.242124241815624,4.229133610342089
16.001285914143182,4.229762431040973
16.001914734842064,4.229762431040973
15.997512989949879,4.2303912517398565
15.998141810648763,4.2303912517398565
15.943434409845885,4.231648893137623
16.169809861444005,4.231648893137623
15.996884169250997,4.232277713836507
15.998141810648763,4.232277713836507
15.998770631347647,4.232277713836507
15.99939945204653,4.232277713836507
15.996255348552113,4.232906534535391
15.997512989949879,4.232906534535391
15.998141810648763,4.232906534535391
16.196220330797118,4.236679458728693
16.136482364403168,4.237308279427577
16.19496268939935,4.237308279427577
16.240237779718974,4.238565920825344
16.13333826090875,4.239823562223111
16.14339939209089,4.239823562223111
16.144028212789774,4.240452382921995
16.144657033488656,4.240452382921995
16.14528585418754,4.240452382921995
16.14339939209089,4.241081203620879
16.245268345310045,4.241081203620879
16.14339939209089,4.2417100243197625
16.144028212789774,4.2417100243197625
16.144657033488656,4.2417100243197625
16.145914674886424,4.2417100243197625
16.151574061176376,4.242338845018646
16.15408934397191,4.242338845018646
15.989967141563275,4.242967665717529
16.14654349558531,4.243596486416413
16.152831702574144,4.243596486416413
16.15346052327303,4.243596486416413
16.13962646789759,4.244225307115297
16.14025528859647,4.244225307115297
16.142141750693124,4.244225307115297
16.154718164670797,4.244225307115297
16.144028212789774,4.244854127814181
16.20187971708707,4.244854127814181
16.142141750693124,4.2454829485130645
16.142770571392006,4.2454829485130645
16.14339939209089,4.2454829485130645
16.137740005800936,4.246111769211948
16.13836882649982,4.246111769211948
16.138997647198703,4.246111769211948
16.135224723005404,4.247998231308599
16.1314517988121,4.250513514104133
16.130194157414333,4.251142334803017
16.130822978113216,4.251142334803017
16.1314517988121,4.251142334803017
16.12830769531768,4.251771155501901
16.130194157414333,4.251771155501901
16.130822978113216,4.251771155501901
15.966071955005697,4.252399976200785
16.130194157414333,4.252399976200785
16.130822978113216,4.252399976200785
16.132080619510983,4.252399976200785
15.963556672210162,4.2530287968996685
15.96481431360793,4.2530287968996685
15.966071955005697,4.2530287968996685
15.966700775704581,4.2530287968996685
16.12830769531768,4.2530287968996685
16.128936516016566,4.2530287968996685
16.183643916819445,4.2530287968996685
15.959154927317977,4.253657617598552
15.959783748016859,4.253657617598552
15.961041389414627,4.253657617598552
15.962927851511278,4.253657617598552
16.12579241252215,4.253657617598552
16.18112863402391,4.253657617598552
15.95475318242579,4.254286438297435
15.955382003124674,4.254286438297435
15.956010823823558,4.254286438297435
15.959154927317977,4.254286438297435
15.952866720329139,4.254915258996319
15.953495541028023,4.254915258996319
15.954124361726906,4.254915258996319
15.95475318242579,4.254915258996319
16.12642123322103,4.254915258996319
16.127050053919916,4.254915258996319
16.1276788746188,4.254915258996319
15.95475318242579,4.256172900394087
15.955382003124674,4.256172900394087
15.950351437533605,4.2568017210929705
15.950980258232489,4.2568017210929705
15.95475318242579,4.2568017210929705
16.13333826090875,4.258059362490737
16.0044300176376,4.263718748780691
16.01134704532532,4.263718748780691
16.013862328120855,4.263718748780691
16.006945300433134,4.264976390178458
15.996255348552113,4.266862852275109
15.996255348552113,4.2681204936728765
15.969844879198998,4.26874931437176
15.997512989949879,4.26874931437176
15.998141810648763,4.26874931437176
15.998770631347647,4.26874931437176
15.99939945204653,4.26874931437176
15.966071955005697,4.269378135070643
15.993111245057694,4.269378135070643
15.991853603659926,4.270006955769527
15.99248242435881,4.270006955769527
15.997512989949879,4.270635776468411
15.998141810648763,4.270635776468411
15.998770631347647,4.270635776468411
15.964185492909046,4.271264597167295
15.96481431360793,4.271264597167295
15.967329596403463,4.271264597167295
15.99248242435881,4.271264597167295
15.993111245057694,4.271264597167295
15.993740065756578,4.271264597167295
15.994368886455462,4.271264597167295
15.997512989949879,4.271264597167295
15.956639644522442,4.2718934178661785
15.957268465221325,4.2718934178661785
15.959154927317977,4.2718934178661785
15.964185492909046,4.273151059263945
15.96481431360793,4.273151059263945
16.013862328120855,4.273151059263945
16.01449114881974,4.273151059263945
15.963556672210162,4.273779879962829
16.00946058322867,4.273779879962829
16.01008940392755,4.273779879962829
16.010718224626437,4.273779879962829
16.005687659035367,4.274408700661713
16.006316479734252,4.274408700661713
16.006945300433134,4.274408700661713
16.00757412113202,4.274408700661713
16.008831762529784,4.274408700661713
16.00946058322867,4.274408700661713
16.001914734842064,4.275037521360597
16.00254355554095,4.275037521360597
16.00317237623983,4.275037521360597
16.006316479734252,4.2756663420594805
16.006945300433134,4.2756663420594805
16.01008940392755,4.2756663420594805
16.012604686723087,4.2756663420594805
16.00317237623983,4.276295162758364
16.005687659035367,4.276295162758364
16.006316479734252,4.276295162758364
16.006945300433134,4.276295162758364
16.00757412113202,4.276295162758364
15.976133086187835,4.276923983457247
16.013233507421972,4.276923983457247
16.015119969518622,4.276923983457247
16.00946058322867,4.277552804156131
15.997512989949879,4.278181624855015
16.006945300433134,4.278181624855015
16.00757412113202,4.278181624855015
16.008202941830902,4.278181624855015
16.008831762529784,4.278181624855015
16.00946058322867,4.278181624855015
15.97550426548895,4.278810445553899
15.976133086187835,4.278810445553899
15.997512989949879,4.2794392662527825
16.01637761091639,4.281954549048317
15.994368886455462,4.284469831843851
15.994997707154345,4.284469831843851
15.99562652785323,4.284469831843851
15.996255348552113,4.284469831843851
15.996884169250997,4.284469831843851
15.997512989949879,4.284469831843851
15.993111245057694,4.285098652542735
15.994997707154345,4.285098652542735
16.170438682142887,4.285098652542735
16.171067502841773,4.285098652542735
15.987451858767741,4.285727473241619
15.988080679466625,4.285727473241619
16.001285914143182,4.285727473241619
15.983678934574439,4.286356293940503
15.984307755273322,4.286356293940503
16.098124301771268,4.286356293940503
15.979906010381137,4.2869851146393865
15.980534831080021,4.2869851146393865
15.982421293176671,4.2869851146393865
16.008831762529784,4.2869851146393865
15.97864836898337,4.288871576736037
15.979277189682254,4.288871576736037
15.979906010381137,4.288871576736037
15.974875444790067,4.289500397434921
15.97864836898337,4.289500397434921
15.979277189682254,4.289500397434921
15.979906010381137,4.289500397434921
15.976761906886718,4.290129218133805
15.977390727585602,4.290129218133805
15.978019548284486,4.290129218133805
15.972360161994533,4.2907580388326885
15.984307755273322,4.2907580388326885
15.974875444790067,4.291386859531572
15.97550426548895,4.291386859531572
16.010718224626437,4.291386859531572
16.010718224626437,4.293273321628223
16.01134704532532,4.293273321628223
16.088691991288012,4.293273321628223
15.99562652785323,4.293902142327107
15.996255348552113,4.293902142327107
16.01134704532532,4.293902142327107
15.989967141563275,4.2945309630259905
15.990595962262159,4.2945309630259905
15.991853603659926,4.2945309630259905
15.99248242435881,4.2945309630259905
16.00946058322867,4.2945309630259905
16.01008940392755,4.2945309630259905
16.010718224626437,4.2945309630259905
16.01134704532532,4.2945309630259905
16.089320811986894,4.2945309630259905
15.989338320864393,4.295159783724874
15.989967141563275,4.295159783724874
16.011975866024205,4.295159783724874
16.012604686723087,4.295159783724874
15.979906010381137,4.295788604423757
15.980534831080021,4.295788604423757
15.981163651778905,4.295788604423757
15.981792472477789,4.295788604423757
16.081146142901407,4.295788604423757
15.994997707154345,4.296417425122641
15.99562652785323,4.296417425122641
15.996255348552113,4.296417425122641
16.086176708492477,4.297046245821525
16.082403784299174,4.297675066520409
16.070456191020384,4.298932707918176
15.982421293176671,4.299561528617059
16.01008940392755,4.300819170014827
16.006316479734252,4.301447990713711
16.00254355554095,4.3020768114125945
16.015748790217508,4.302705632111478
16.006316479734252,4.303334452810361
16.006945300433134,4.303334452810361
16.04341690096839,4.303334452810361
16.005687659035367,4.303963273509245
16.006316479734252,4.303963273509245
16.013862328120855,4.303963273509245
16.01449114881974,4.303963273509245
16.015119969518622,4.303963273509245
16.015748790217508,4.303963273509245
15.980534831080021,4.304592094208129
15.99939945204653,4.304592094208129
16.006316479734252,4.304592094208129
16.010718224626437,4.304592094208129
16.01134704532532,4.304592094208129
16.012604686723087,4.304592094208129
16.045303363065038,4.304592094208129
16.04593218376392,4.304592094208129
15.979277189682254,4.305220914907013
15.979906010381137,4.305220914907013
16.006316479734252,4.305220914907013
16.006945300433134,4.305220914907013
16.008831762529784,4.305220914907013
15.97550426548895,4.3058497356058965
16.001914734842064,4.3058497356058965
16.0044300176376,4.3058497356058965
16.005687659035367,4.3058497356058965
15.970473699897882,4.30647855630478
15.97173134129565,4.30647855630478
16.005687659035367,4.30647855630478
16.033984590485133,4.30647855630478
16.01637761091639,4.307107377003663
16.02329463860411,4.307736197702547
16.023923459302992,4.307736197702547
16.017006431615272,4.308365018401431
16.017635252314157,4.308365018401431
16.01826407301304,4.308365018401431
16.018892893711925,4.308365018401431
16.019521714410807,4.308365018401431
16.020150535109693,4.308365018401431
16.015119969518622,4.308993839100315
16.015748790217508,4.308993839100315
16.01637761091639,4.308993839100315
16.0044300176376,4.310880301196965
16.017006431615272,4.310880301196965
16.018892893711925,4.310880301196965
16.02832520419518,4.310880301196965
16.023923459302992,4.311509121895849
16.024552280001878,4.311509121895849
16.02518110070076,4.311509121895849
16.019521714410807,4.312137942594733
16.020150535109693,4.312137942594733
16.020779355808575,4.312137942594733
16.005058838336485,4.312766763293617
16.020779355808575,4.312766763293617
16.025809921399645,4.312766763293617
16.01134704532532,4.314024404691383
16.018892893711925,4.315282046089151
16.019521714410807,4.315282046089151
16.020779355808575,4.315282046089151
16.02140817650746,4.315282046089151
16.022036997206342,4.315282046089151
16.015748790217508,4.315910866788035
16.026438742098527,4.315910866788035
16.027067562797413,4.315910866788035
16.027696383496295,4.315910866788035
16.012604686723087,4.316539687486919
16.013862328120855,4.316539687486919
16.01449114881974,4.316539687486919
16.022665817905228,4.316539687486919
16.02329463860411,4.316539687486919
16.02518110070076,4.316539687486919
16.025809921399645,4.316539687486919
16.018892893711925,4.3171685081858024
16.019521714410807,4.3171685081858024
16.020150535109693,4.3171685081858024
16.020779355808575,4.3171685081858024
16.02140817650746,4.3171685081858024
16.022036997206342,4.3171685081858024
16.015748790217508,4.317797328884685
16.01637761091639,4.317797328884685
16.017006431615272,4.317797328884685
16.017635252314157,4.317797328884685
16.01826407301304,4.317797328884685
16.018892893711925,4.317797328884685
16.011975866024205,4.318426149583569
16.012604686723087,4.318426149583569
16.013233507421972,4.318426149583569
16.013862328120855,4.318426149583569
16.01449114881974,4.318426149583569
16.015119969518622,4.318426149583569
16.017635252314157,4.318426149583569
16.006945300433134,4.319054970282453
16.00946058322867,4.319054970282453
16.010718224626437,4.319054970282453
16.022036997206342,4.319054970282453
16.022665817905228,4.319054970282453
16.0006570934443,4.319683790981337
16.00254355554095,4.319683790981337
16.00317237623983,4.319683790981337
16.003801196938717,4.319683790981337
16.013862328120855,4.319683790981337
16.017635252314157,4.319683790981337
16.01826407301304,4.319683790981337
16.018892893711925,4.319683790981337
16.019521714410807,4.319683790981337
16.020150535109693,4.319683790981337
16.020779355808575,4.319683790981337
16.02140817650746,4.319683790981337
16.01008940392755,4.320312611680221
16.013862328120855,4.320312611680221
16.01449114881974,4.320312611680221
16.015119969518622,4.320312611680221
16.015748790217508,4.320312611680221
16.01637761091639,4.320312611680221
16.01008940392755,4.320941432379104
16.010718224626437,4.320941432379104
16.01134704532532,4.320941432379104
16.011975866024205,4.320941432379104
16.012604686723087,4.320941432379104
16.013233507421972,4.320941432379104
16.013862328120855,4.320941432379104
16.01449114881974,4.320941432379104
16.017635252314157,4.321570253077987
16.018892893711925,4.321570253077987
15.98556539667109,4.322199073776871
15.988080679466625,4.322199073776871
15.988709500165509,4.322199073776871
16.013862328120855,4.322199073776871
16.01449114881974,4.322199073776871
16.01637761091639,4.322199073776871
16.0968666603735,4.322199073776871
16.108185432953405,4.322199073776871
15.981792472477789,4.322827894475755
15.982421293176671,4.322827894475755
15.983050113875555,4.322827894475755
15.984307755273322,4.322827894475755
15.984936575972206,4.322827894475755
16.093093736180197,4.322827894475755
16.09372255687908,4.322827894475755
16.02140817650746,4.324085535873523
16.094980198276847,4.324085535873523
16.017635252314157,4.324714356572406
16.09372255687908,4.324714356572406
16.094351377577965,4.324714356572406
16.01449114881974,4.325343177271289
16.061023880537128,4.325971997970173
16.020150535109693,4.326600818669057
16.066683266827084,4.326600818669057
16.011975866024205,4.327229639367941
16.012604686723087,4.327229639367941
16.011975866024205,4.327858460066825
16.069198549622616,4.327858460066825
16.07171383241815,4.327858460066825
16.0698273703215,4.328487280765708
16.070456191020384,4.328487280765708
16.061652701236014,4.329116101464591
16.08994963268578,4.329744922163475
16.020779355808575,4.330373742862359
16.069198549622616,4.330373742862359
16.0698273703215,4.330373742862359
16.070456191020384,4.330373742862359
16.07108501171927,4.330373742862359
16.08491906709471,4.331002563561243
16.08680552919136,4.331002563561243
16.03209812838848,4.331631384260127
16.0352422318829,4.331631384260127
16.073600294514804,4.331631384260127
16.07108501171927,4.33226020495901
16.07171383241815,4.33226020495901
16.025809921399645,4.332889025657893
16.026438742098527,4.332889025657893
16.035871052581783,4.332889025657893
16.087434349890245,4.332889025657893
16.088063170589127,4.332889025657893
16.023923459302992,4.333517846356777
16.03209812838848,4.333517846356777
16.033984590485133,4.333517846356777
16.034613411184015,4.333517846356777
16.083661425696942,4.333517846356777
16.084290246395824,4.333517846356777
16.08491906709471,4.333517846356777
16.02832520419518,4.334146667055661
16.028954024894063,4.334146667055661
16.029582845592948,4.334146667055661
16.03021166629183,4.334146667055661
16.030840486990716,4.334146667055661
16.079259680804757,4.334146667055661
16.02329463860411,4.334775487754545
16.027067562797413,4.334775487754545
16.034613411184015,4.335404308453429
16.0352422318829,4.335404308453429
16.035871052581783,4.335404308453429
16.03649987328067,4.335404308453429
16.033355769786247,4.336033129152312
16.033984590485133,4.336033129152312
16.109443074351173,4.336033129152312
16.027696383496295,4.336661949851195
16.03021166629183,4.336661949851195
16.03712869397955,4.336661949851195
16.0390151560762,4.336661949851195
16.040272797473968,4.336661949851195
16.034613411184015,4.337290770550079
16.0352422318829,4.337290770550079
16.035871052581783,4.337290770550079
16.03649987328067,4.337290770550079
16.027696383496295,4.337919591248963
16.033355769786247,4.337919591248963
16.041530438871735,4.339177232646731
15.979277189682254,4.341063694743381
16.041530438871735,4.341063694743381
16.04404572166727,4.341063694743381
15.982421293176671,4.349867184527753
15.984936575972206,4.349867184527753
15.97864836898337,4.350496005226637
15.986194217369974,4.351753646624403
15.989338320864393,4.353011288022171
15.989967141563275,4.353011288022171
16.023923459302992,4.353011288022171
16.04341690096839,4.357413032914357
15.993740065756578,4.359928315709891
16.026438742098527,4.361814777806543
16.033984590485133,4.367474164096495
16.03649987328067,4.367474164096495
16.033355769786247,4.369360626193147
16.033984590485133,4.369360626193147
16.034613411184015,4.369360626193147
16.0352422318829,4.369360626193147
16.035871052581783,4.369360626193147
16.03649987328067,4.369360626193147
16.030840486990716,4.36998944689203
16.031469307689598,4.36998944689203
16.03209812838848,4.36998944689203
16.032726949087365,4.36998944689203
16.033355769786247,4.36998944689203
16.033984590485133,4.36998944689203
16.032726949087365,4.373762371085332
16.033355769786247,4.373762371085332
16.090578453384662,4.374391191784215
16.032726949087365,4.376906474579751
16.032726949087365,4.378164115977517
16.033984590485133,4.378164115977517
16.031469307689598,4.378792936676401
16.03209812838848,4.378792936676401
16.032726949087365,4.378792936676401
16.033355769786247,4.378792936676401
16.01826407301304,4.380679398773053
16.020150535109693,4.380679398773053
16.01449114881974,4.381308219471936
16.02832520419518,4.408976330222817
16.023923459302992,4.420295102802723
15.986823038068858,4.424068026996025
15.80886678028478,4.432242696081513
15.802578573295943,4.4335003374792805
15.80698031818813,4.436644440973699
15.807609138887013,4.436644440973699
15.808237959585897,4.436644440973699
15.802578573295943,4.4372732616725825
15.803207393994827,4.4372732616725825
15.80383621469371,4.4372732616725825
15.804465035392594,4.4372732616725825
15.800692111199293,4.437902082371465
15.81075324238143,4.440417365167001
15.813268525176966,4.440417365167001
15.81075324238143,4.4410461858658845
15.811382063080314,4.4410461858658845
15.812010883779198,4.4410461858658845
15.812639704478082,4.4410461858658845
15.993111245057694,4.4410461858658845
15.80886678028478,4.441675006564767
15.990595962262159,4.441675006564767
15.804465035392594,4.442303827263651
15.805093856091478,4.442303827263651
15.813268525176966,4.442303827263651
15.800692111199293,4.442932647962535
15.813268525176966,4.442932647962535
15.816412628671385,4.444190289360303
15.785600414426085,4.4448191100591865
15.811382063080314,4.4448191100591865
15.812010883779198,4.4448191100591865
15.812639704478082,4.4448191100591865
15.813268525176966,4.4448191100591865
15.81389734587585,4.4448191100591865
15.781198669533898,4.445447930758069
15.781827490232782,4.445447930758069
15.782456310931666,4.445447930758069
15.811382063080314,4.445447930758069
15.812010883779198,4.445447930758069
15.812639704478082,4.445447930758069
15.80383621469371,4.446076751456953
15.804465035392594,4.446076751456953
15.805093856091478,4.446076751456953
15.805722676790362,4.446076751456953
15.806351497489246,4.446076751456953
15.80698031818813,4.446076751456953
15.812010883779198,4.446076751456953
15.740325324106461,4.446705572155837
15.80194975259706,4.446705572155837
15.802578573295943,4.446705572155837
15.803207393994827,4.446705572155837
15.80383621469371,4.446705572155837
15.804465035392594,4.446705572155837
15.805093856091478,4.446705572155837
15.798176828403758,4.447334392854721
15.798805649102642,4.447334392854721
15.799434469801525,4.447334392854721
15.80006329050041,4.447334392854721
15.80194975259706,4.447334392854721
15.802578573295943,4.447334392854721
15.763591689965157,4.447963213553605
15.794403904210457,4.447963213553605
15.786229235124969,4.4485920342524885
15.786858055823853,4.4485920342524885
15.787486876522735,4.4485920342524885
15.782456310931666,4.449220854951371
15.805093856091478,4.449220854951371
15.805722676790362,4.449220854951371
15.806351497489246,4.449220854951371
15.812010883779198,4.449849675650255
15.748499993191949,4.450478496349139
15.744098248299762,4.451107317048023
15.771137538351761,4.451107317048023
15.767364614158458,4.451736137746907
15.767993434857342,4.451736137746907
15.768622255556226,4.451736137746907
15.790630980017154,4.452993779144673
15.791259800716038,4.452993779144673
15.791888621414921,4.452993779144673
15.788744517920502,4.453622599843557
15.812010883779198,4.454251420542441
15.812639704478082,4.454251420542441
15.813268525176966,4.454251420542441
15.775539283243946,4.455509061940209
15.817041449370269,4.455509061940209
15.768622255556226,4.4561378826390925
15.76610697276069,4.456766703337975
15.761705227868505,4.457395524036859
15.75227291738525,4.459281986133511
15.777425745340597,4.459281986133511
15.771137538351761,4.4599108068323945
15.805722676790362,4.4599108068323945
15.795661545608223,4.461168448230161
15.793775083511573,4.461797268929045
15.794403904210457,4.461797268929045
15.795032724909339,4.461797268929045
15.788744517920502,4.462426089627929
15.789373338619386,4.462426089627929
15.790630980017154,4.462426089627929
